4178697 66 51 1 0
4178770 54 49 1 1
4181154 63 47 1 0
4181347 67 57 -1 0
4182229 63 66 -1 0
4182405 66 54 -1 0
4182406 66 54 -1 0
4182532 66 48 -1 0
4183135 62 54 -1 0
4183136 62 54 -1 0
4184859 66 56 -1 0
4185557 63 63 -1 0
4185818 66 46 -1 0
4188259 54 77 -1 1
4190293 28 80 1 1
4190527 55 76 1 0
4190626 55 53 1 1
4194375 53 58 -1 1
4195192 63 51 -1 0
4195726 63 55 -1 0
4197725 65 56 1 0
4198140 63 53 -1 0
4198429 110 35 1 0
4198783 61 66 1 0
4198981 49 66 1 1
4200274 52 62 -1 1
4200567 54 47 -1 1
4200568 54 47 -1 1
4200569 54 47 -1 1
4200827 53 47 -1 1
4201296 52 67 -1 1
4201297 52 67 -1 1
4201326 11 83 1 0
4201878 64 48 1 0
4202025 81 83 1 0
4203002 19 102 1 1
4203564 54 49 1 1
4204310 63 50 -1 0
4204311 63 50 -1 0
4205892 18 87 1 0
4206237 65 51 -1 0
4207092 54 71 -1 1
4207642 63 66 -1 0
4208191 68 125 1 0
4208961 54 46 -1 1
4212122 113 86 1 0
4212744 62 50 -1 0
4212784 81 87 1 0
4212995 63 54 -1 0
4213182 52 46 1 1
4216736 52 67 -1 1
4217051 50 66 1 1
4217052 50 66 1 1
4217561 52 66 -1 1
4217701 42 120 1 1
4218361 64 47 1 0
4218879 52 64 1 1
4219041 100 113 1 0
4221542 65 49 1 0
4225447 52 49 -1 1
4226404 61 66 1 0
4226990 64 66 -1 0
4226991 64 66 -1 0
4228138 111 115 1 1
4228658 63 64 -1 0
4228899 63 67 -1 0
4228900 63 67 -1 0
4228901 63 67 -1 0
4228902 63 67 -1 0
4229284 66 46 -1 0
4229852 73 46 -1 0
4229897 43 121 1 1
4231670 50 68 1 1
4233213 63 51 -1 0
4233297 95 109 1 1
4233299 121 124 1 1
4234779 64 46 1 0
4236577 125 83 1 1
4237728 51 64 -1 1
4237750 118 31 1 1
4238211 44 64 1 1
4239805 66 49 1 0
4240139 62 66 1 0
4240140 62 66 1 0
4240141 62 66 1 0
4240142 62 66 1 0
4240385 54 75 -1 1
4240476 50 66 1 1
4242265 50 67 1 1
4244221 65 47 -1 0
4244396 53 57 1 1
4244487 9 71 1 1
4244559 51 50 -1 1
4244560 51 50 -1 1
4244561 51 50 -1 1
4244579 9 112 1 0
4244615 64 67 -1 0
4246135 121 93 1 1
4249511 66 49 1 0
4249961 64 53 1 0
4251772 50 51 -1 1
4252142 84 71 1 0
4252310 63 46 1 0
4252501 63 52 -1 0
4253049 64 52 1 0
4253156 19 77 1 0
4254830 52 50 -1 1
4255723 112 100 1 0
4256850 66 54 -1 0
4256851 66 54 -1 0
4257140 92 114 1 1
4259124 54 49 1 1
4259498 46 71 1 1
4263803 52 55 -1 1
4265845 52 64 -1 1
4265998 65 54 1 0
4268870 63 66 1 0
4268871 63 66 1 0
4268877 53 48 1 1
4269118 52 57 -1 1
4269204 63 56 -1 0
4269205 63 56 -1 0
4269206 63 56 -1 0
4269207 63 56 -1 0
4270129 65 46 -1 0
4271162 64 46 1 0
4272446 68 44 1 0
4272824 62 67 1 0
4273084 64 45 1 0
4274700 67 51 1 0
4274719 56 61 -1 1
4275408 52 56 -1 1
4277678 64 49 -1 0
4278981 55 57 -1 1
4280582 51 67 1 1
4282296 55 53 -1 1
4282297 55 53 -1 1
4283709 123 120 1 1
4284396 51 66 1 1
4284744 66 53 -1 0
4287285 52 49 -1 1
4289028 66 45 -1 0
4289495 55 60 -1 1
4289496 55 60 -1 1
4289497 55 60 -1 1
4290451 53 115 1 1
4291417 52 54 -1 1
4291469 126 88 1 1
4292618 46 120 1 1
4295461 66 58 -1 0
4295917 49 65 -1 1
4295918 49 65 -1 1
4295919 49 65 -1 1
4299759 119 69 1 1
4299771 67 50 1 0
4299851 52 53 -1 1
4299907 65 57 1 0
4300004 70 121 1 1
4300149 53 51 -1 1
4300274 109 93 1 0
4300624 55 51 1 1
4301792 56 48 1 0
4302191 53 47 1 1
4304141 74 80 1 0
4304898 81 126 1 1
4305272 57 83 1 1
4305348 66 63 -1 0
4307634 63 67 1 0
4307954 64 49 -1 0
4310438 53 54 1 1
4312361 53 55 1 1
4312413 55 46 -1 1
4313259 53 56 1 1
4313367 48 68 1 1
4313499 54 66 1 0
4314672 56 60 -1 1
4315224 53 49 -1 1
4316004 55 50 1 1
4316005 55 50 1 1
4316006 55 50 1 1
4316007 55 50 1 1
4316008 55 50 1 1
4316036 67 63 -1 0
4316037 67 63 -1 0
4316038 67 63 -1 0
4316595 53 47 1 1
4316790 56 58 -1 1
4318021 18 16 1 1
4320826 55 47 -1 1
4321475 52 55 -1 1
4321476 52 55 -1 1
4321477 52 55 -1 1
4321744 52 52 -1 1
4321974 52 56 -1 1
4322437 53 68 -1 1
4322852 84 25 1 0
4324057 114 87 1 1
4324315 65 76 -1 0
4324611 55 49 1 1
4324771 80 83 1 0
4325880 67 54 -1 0
4327790 68 61 -1 0
4330352 54 65 -1 1
4330353 54 65 -1 1
4330354 54 65 -1 1
4330355 54 65 -1 1
4330451 66 65 -1 0
4330976 65 53 1 0
4331996 65 48 1 0
4334809 66 49 1 0
4335910 52 47 1 1
4337496 52 66 1 1
4338316 64 52 -1 0
4338524 64 66 1 0
4338525 64 66 1 0
4338705 65 52 1 0
4339834 53 61 1 1
4340181 67 64 -1 0
4342262 55 65 -1 1
4342633 65 55 1 0
4348711 68 60 -1 0
4349728 55 75 -1 1
4349757 74 3 1 1
4349762 52 51 -1 1
4350083 55 63 -1 1
4350261 64 56 -1 0
4350262 64 56 -1 0
4350263 64 56 -1 0
4350550 53 46 1 1
4350799 64 54 -1 0
4351187 55 54 -1 1
4351188 55 54 -1 1
4351189 55 54 -1 1
4351470 52 71 1 0
4351538 32 125 1 0
4351585 67 46 -1 0
4351635 64 46 1 0
4351943 126 80 1 0
4352180 64 55 -1 0
4354571 64 67 1 0
4354846 66 65 1 0
4355293 52 67 1 1
4355294 52 67 1 1
4355295 52 67 1 1
4355296 52 67 1 1
4355297 52 67 1 1
4355668 65 47 1 0
4356183 64 51 -1 0
4356184 64 51 -1 0
4356185 64 51 -1 0
4356544 65 51 -1 0
4356852 65 49 -1 0
4357516 65 45 1 0
4358255 53 48 1 1
4360021 64 50 -1 0
4360316 54 49 1 1
4362065 56 59 -1 1
4362980 64 53 -1 0
4362981 64 53 -1 0
4362982 64 53 -1 0
4362983 64 53 -1 0
4363624 10 118 1 1
4363668 67 65 -1 0
4366117 54 46 -1 1
4367513 61 56 -1 0
4367827 54 55 1 1
4368088 53 59 1 1
4368432 65 46 1 0
4368842 115 52 1 0
4369166 118 51 1 1
4370711 46 75 1 1
4370901 16 87 1 0
4371055 64 52 -1 0
4371281 67 50 1 0
4371349 53 52 1 1
4371655 29 48 1 1
4371701 80 123 1 1
4372094 19 115 1 1
4372240 120 93 1 1
4373272 66 63 1 0
4374457 65 47 1 0
4374985 66 47 -1 0
4375451 67 51 1 0
4375853 54 65 1 1
4375854 54 65 1 1
4377558 53 53 1 1
4377646 122 107 1 0
4378513 53 46 1 1
4379463 64 49 -1 0
4380160 68 62 -1 0
4380793 55 67 -1 1
4382095 83 59 1 0
4383233 53 60 1 1
4384021 65 46 1 0
4384131 57 61 -1 1
4384364 54 56 1 1
4385052 56 65 -1 1
4385674 56 63 -1 1
4386224 67 56 -1 0
4390290 126 89 1 0
4391404 64 58 1 0
4393918 67 53 -1 0
4393954 69 67 1 0
4397101 64 51 -1 0
4397466 66 56 1 0
4398225 68 57 -1 0
4399819 67 52 -1 0
4400367 65 46 1 0
4401472 68 65 -1 0
4401546 25 116 1 1
4401583 67 46 -1 0
4401673 53 61 1 1
4401745 56 57 -1 1
4401866 57 60 -1 1
4402229 6 2 1 1
4402796 12 114 1 1
4407278 64 60 1 0
4407858 53 59 1 1
4408469 67 47 -1 0
4409017 53 47 1 1
4409018 53 47 1 1
4409019 53 47 1 1
4411080 52 53 -1 1
4411081 52 53 -1 1
4411965 48 93 1 0
4413814 67 61 -1 0
4415190 68 58 -1 0
4415191 68 58 -1 0
4415192 68 58 -1 0
4415525 53 58 1 1
4417201 68 63 -1 0
4419641 56 62 -1 1
4419642 56 62 -1 1
4421498 67 55 -1 0
4421499 67 55 -1 0
4421500 67 55 -1 0
4421501 67 55 -1 0
4422274 63 55 -1 0
4422439 70 67 1 0
4422918 109 34 1 0
4424413 67 65 1 0
4425533 55 65 1 1
4425534 55 65 1 1
4425535 55 65 1 1
4425536 55 65 1 1
4425537 55 65 1 1
4425538 55 65 1 1
4425539 55 65 1 1
4425540 55 65 1 1
4425541 55 65 1 1
4425542 55 65 1 1
4425543 55 65 1 1
4425544 55 65 1 1
4425605 49 62 -1 0
4426456 64 62 1 0
4428346 97 88 1 0
4428673 64 61 1 0
4428966 18 5 1 1
4430834 55 58 -1 1
4432082 54 54 1 1
4432807 57 65 -1 1
4434182 55 46 -1 1
4438985 64 59 1 0
4439249 57 62 -1 1
4439476 67 62 1 1
4439673 53 58 1 1
4441014 53 57 1 1
4441646 52 50 -1 1
4441878 19 107 1 1
4442618 52 54 -1 1
4442909 69 67 -1 0
4443047 71 67 1 0
4443856 53 54 1 1
4444628 67 63 1 0
4447513 59 67 1 1
4448012 55 55 -1 1
4449695 64 65 1 0
4450354 66 54 1 0
4450395 30 115 -1 0
4450424 124 9 1 0
4451194 50 53 -1 1
4451195 50 53 -1 1
4451212 53 53 1 1
4451650 8 97 1 0
4452477 56 52 -1 1
4452941 68 65 1 0
4452977 65 60 1 0
4453940 125 39 1 0
4455639 55 63 1 1
4459774 53 52 1 1
4461235 56 51 1 1
4461392 56 46 -1 1
4463011 55 49 1 1
4463012 55 49 1 1
4463013 55 49 1 1
4463014 55 49 1 1
4463015 55 49 1 1
4463016 55 49 1 1
4463017 55 49 1 1
4463172 73 61 1 0
4464912 68 47 -1 0
4465291 56 56 -1 1
4466376 53 55 1 1
4467130 58 66 1 1
4467176 65 52 1 0
4467675 69 65 -1 0
4467697 55 53 -1 1
4468189 53 51 1 1
4468329 48 58 1 1
4469789 67 54 -1 0
4470364 51 34 1 1
4471911 69 60 -1 0
4472442 56 53 -1 1
4472635 49 84 1 0
4472957 69 61 -1 0
4474502 25 82 1 0
4474631 121 108 1 0
4475014 66 53 1 0
4475442 65 58 1 0
4475443 65 58 1 0
4475444 65 58 1 0
4475445 65 58 1 0
4477860 65 57 1 0
4477865 8 109 1 0
4478172 53 56 1 1
4478297 70 67 -1 0
4478431 56 50 1 1
4478620 68 50 1 0
4479449 58 65 -1 1
4479532 68 51 1 0
4479802 100 104 1 1
4480165 68 46 -1 0
4482630 65 59 1 0
4482692 54 46 1 1
4482781 68 62 -1 0
4484609 53 61 1 1
4485320 66 55 1 0
4486758 66 45 1 0
4488296 53 60 1 1
4488974 67 58 -1 0
4489071 107 10 1 0
4489261 56 54 -1 1
4490215 110 110 1 0
4492120 86 104 1 1
4492214 81 70 1 1
4493246 56 65 1 1
4495082 54 46 1 1
4495404 53 74 1 1
4496843 67 49 1 0
4498697 60 67 1 1
4498783 65 58 1 0
4499041 101 50 1 0
4499120 58 68 1 0
4499203 65 54 1 0
4499882 59 66 1 1
4500415 53 59 1 1
4502000 127 5 1 0
4502056 54 53 1 1
4502213 56 47 -1 1
4502292 51 23 1 0
4503129 57 51 1 1
4503350 56 55 -1 1
4504445 56 63 1 1
4504446 56 63 1 1
4505585 65 57 1 0
4506003 7 91 1 0
4507894 56 51 1 1
4508037 69 59 -1 0
4508038 65 59 1 0
4509923 68 58 1 0
4510122 98 128 1 0
4510251 53 63 1 1
4510267 65 52 1 0
4510435 125 24 1 0
4511279 54 49 -1 1
4511443 65 51 1 0
4512253 71 67 -1 0
4512279 53 65 1 1
4512310 65 56 1 0
4514124 69 65 1 0
4514672 59 57 1 0
4516795 60 66 1 1
4517423 66 48 1 0
4521197 65 53 1 0
4522129 69 58 -1 0
4522130 69 58 -1 0
4522131 69 58 -1 0
4522594 54 47 1 1
4523778 67 13 1 0
4524615 68 50 1 0
4524749 71 66 1 0
4525265 68 49 1 0
4525385 64 63 1 0
4525460 46 125 1 0
4525810 66 47 1 0
4526807 67 64 1 0
4529490 48 51 1 1
4530040 64 46 -1 0
4530763 56 49 1 1
4530764 56 49 1 1
4531142 65 55 1 0
4532203 59 67 -1 1
4533057 56 46 -1 1
4536551 70 65 -1 0
4537981 67 58 -1 0
4538326 57 51 1 1
4539122 46 124 1 1
4539514 68 49 1 0
4543436 57 56 1 0
4543654 70 63 1 0
4544059 68 51 1 0
4544991 57 65 1 1
4545376 55 55 1 1
4545449 55 47 -1 1
4545450 55 47 -1 1
4545843 54 49 -1 1
4546998 66 49 -1 0
4547742 66 46 1 0
4548860 68 49 1 0
4548937 62 59 1 0
4549137 57 63 -1 1
4549700 45 59 1 1
4550379 55 68 -1 1
4550391 53 64 1 1
4550716 17 13 1 1
4550986 65 76 1 0
4551005 65 59 1 0
4551213 115 120 1 0
4551274 58 73 1 0
4551503 48 73 1 0
4551894 113 115 1 0
4552465 54 52 1 1
4553085 65 54 1 0
4560896 53 65 1 1
4561102 57 50 1 1
4561356 55 50 1 1
4566611 68 49 1 0
4566842 14 72 1 1
4567654 44 30 1 1
4568545 66 49 -1 0
4569141 68 56 -1 0
4571986 64 64 1 0
4574401 65 60 1 0
4574914 54 50 -1 1
4575317 55 53 1 1
4576043 68 63 1 0
4576519 68 49 1 0
4578291 66 52 1 0
4578536 68 63 -1 0
4578776 59 52 1 0
4578896 72 67 -1 0
4579893 65 62 1 0
4579994 57 50 1 1
4580009 59 65 -1 1
4580332 67 54 1 0
4580439 68 47 -1 0
4580560 68 46 -1 0
4580561 68 46 -1 0
4580562 68 46 -1 0
4580577 65 46 1 0
4582618 68 55 -1 0
4586088 57 47 -1 1
4590754 55 57 1 1
4592694 67 57 1 0
4593359 54 52 -1 1
4593360 54 52 -1 1
4593628 57 50 1 1
4593989 67 47 -1 0
4594231 58 75 1 0
4595884 43 53 1 1
4596817 56 49 1 1
4596937 65 61 1 0
4596938 65 61 1 0
4596939 65 61 1 0
4596940 65 61 1 0
4596941 65 61 1 0
4597160 68 54 -1 0
4597607 17 112 1 1
4597615 103 103 1 1
4597902 45 68 1 1
4598140 68 53 -1 0
4599821 70 61 -1 0
4600977 53 62 1 1
4601163 53 54 1 1
4602290 126 115 1 0
4603763 53 63 1 1
4604819 57 46 -1 1
4606858 54 53 -1 1
4606873 54 51 -1 1
4607078 57 51 1 1
4607855 67 56 1 0
4607950 57 49 1 1
4608248 54 49 -1 1
4608325 57 53 -1 1
4609089 54 54 -1 1
4609376 53 66 1 1
4611657 64 76 1 0
4612213 49 68 1 1
4614514 55 46 1 1
4614548 67 55 1 0
4614660 107 55 1 0
4614734 66 57 1 0
4615060 55 56 1 1
4615910 59 64 1 1
4617557 57 118 1 0
4618673 54 52 -1 1
4618898 56 50 1 1
4619011 55 52 1 1
4619185 69 50 1 0
4619333 58 60 -1 1
4621397 53 58 1 1
4622120 119 64 1 1
4622157 54 50 -1 1
4622550 66 58 1 0
4622965 121 125 1 1
4622975 66 60 1 0
4623872 78 128 1 1
4624001 122 122 1 0
4624672 55 49 -1 1
4625910 68 50 1 0
4626847 66 59 1 0
4626964 44 40 1 0
4627383 68 49 1 0
4627951 66 50 -1 0
4627993 64 108 1 1
4628028 67 50 1 0
4628142 53 72 1 1
4628474 7 88 1 1
4630234 61 68 1 0
4631117 69 47 -1 0
4631895 54 56 -1 1
4632572 65 64 1 0
4633540 54 63 1 1
4636111 67 53 1 0
4636665 67 52 1 0
4637570 54 55 -1 1
4637663 54 60 1 1
4637726 55 47 1 1
4637727 55 47 1 1
4637728 55 47 1 1
4638063 57 52 -1 1
4638073 69 51 1 0
4638074 69 51 1 0
4638075 69 51 1 0
4638900 77 39 1 1
4639282 58 58 -1 1
4639283 58 58 -1 1
4639284 58 58 -1 1
4639559 55 53 1 1
4641955 69 46 -1 0
4642099 57 49 1 1
4642100 57 49 1 1
4642324 70 58 -1 0
4644982 53 65 1 1
4647156 56 47 -1 1
4647157 56 47 -1 1
4648191 114 41 1 0
4648742 114 105 1 0
4649463 107 14 1 0
4649476 55 49 -1 1
4649627 67 47 1 0
4649677 55 62 1 0
4649682 71 65 -1 0
4649938 59 62 1 0
4650181 105 128 1 0
4650415 33 80 1 0
4650633 91 69 1 0
4651251 58 51 1 1
4652153 67 46 1 0
4652429 49 64 1 0
4653225 69 49 1 0
4656290 66 58 1 0
4656402 57 54 -1 1
4656853 58 51 1 1
4656899 66 68 1 1
4657127 67 49 -1 0
4657128 67 49 -1 0
4657129 67 49 -1 0
4658561 56 57 1 1
4659151 57 50 1 1
4660999 69 51 1 0
4661614 66 49 -1 0
4662938 69 53 -1 0
4663288 123 16 1 1
4665183 57 49 1 1
4665516 66 61 1 0
4665660 7 103 1 1
4666146 5 125 1 1
4666610 72 68 -1 0
4666611 72 68 -1 0
4666612 72 68 -1 0
4666920 58 50 1 1
4669884 65 65 1 0
4671303 65 63 1 0
4671304 65 63 1 0
4671305 65 63 1 0
4671306 65 63 1 0
4671579 37 76 1 1
4673397 38 91 1 0
4673557 69 49 1 0
4673558 69 49 1 0
4673852 53 66 1 1
4674903 123 57 1 0
4675124 53 64 1 1
4675997 121 85 1 0
4676151 46 124 1 0
4678244 68 56 1 0
4678811 67 49 -1 0
4678967 7 122 1 0
4680971 57 51 1 1
4681515 56 61 -1 1
4682321 54 65 -1 1
4683220 67 54 1 0
4683305 65 64 1 0
4683979 55 50 -1 1
4684216 16 127 1 1
4687071 55 60 1 1
4688505 75 105 1 1
4688531 69 50 1 0
4688542 68 58 -1 0
4690603 56 56 1 1
4690776 69 55 -1 0
4692606 106 109 1 1
4694016 103 74 1 0
4694926 47 68 1 1
4695020 70 50 1 0
4695415 70 51 1 0
4695416 70 51 1 0
4695417 70 51 1 0
4695418 70 51 1 0
4696001 68 54 1 0
4696002 68 54 1 0
4696010 70 47 -1 0
4697549 67 63 -1 0
4697550 67 63 -1 0
4697551 67 63 -1 0
4697727 58 70 1 0
4698489 57 49 1 1
4699481 68 57 1 0
4702098 65 72 1 0
4702181 64 58 1 0
4702212 119 108 1 0
4702232 58 50 1 1
4702233 20 58 1 0
4702735 69 54 -1 0
4704262 76 52 1 0
4704522 109 29 1 0
4707122 67 50 -1 0
4707296 58 62 -1 1
4707692 57 55 -1 1
4710082 73 68 -1 0
4712253 71 62 -1 0
4712386 57 46 -1 1
4712402 58 47 -1 1
4712832 58 63 -1 1
4713193 69 52 -1 0
4713194 69 52 -1 0
4713877 64 75 1 0
4713878 64 75 1 0
4714707 55 58 1 1
4716748 58 49 1 1
4716749 58 49 1 1
4716750 58 49 1 1
4717083 40 18 1 1
4717255 59 61 -1 1
4718290 63 66 1 0
4718557 60 88 1 1
4719107 67 51 -1 0
4719108 67 51 -1 0
4719109 67 51 -1 0
4719110 67 51 -1 0
4719146 66 51 -1 0
4719713 59 66 -1 1
4720034 61 68 -1 1
4720035 61 68 -1 1
4722528 11 128 1 0
4725226 56 55 1 1
4725393 66 59 1 0
4725618 65 65 1 0
4725619 65 65 1 0
4725650 70 65 1 0
4725811 55 60 1 1
4726216 71 56 1 0
4728328 68 55 1 0
4728592 56 53 1 1
4728604 105 113 1 1
4728936 59 51 1 1
4729145 21 112 1 1
4729582 56 58 -1 1
4730092 104 99 1 0
4730834 70 50 1 0
4730835 70 50 1 0
4730836 70 50 1 0
4731245 56 49 -1 1
4731307 69 49 1 0
4731308 69 49 1 0
4731309 69 49 1 0
4731310 69 49 1 0
4731311 69 49 1 0
4731312 69 49 1 0
4732596 56 46 1 1
4732597 56 46 1 1
4732598 56 46 1 1
4732599 56 46 1 1
4732600 56 46 1 1
4732601 56 46 1 1
4734379 67 60 1 0
4735196 59 63 1 1
4735445 58 49 1 1
4735597 71 61 -1 0
4736111 71 57 1 0
4736291 67 59 1 0
4738916 47 23 1 1
4738930 70 48 -1 0
4739363 116 100 1 1
4739994 58 51 1 1
4740471 62 68 -1 1
4741002 56 63 -1 1
4741003 56 63 -1 1
4741004 56 63 -1 1
4741454 68 53 1 0
4741455 68 53 1 0
4741456 68 53 1 0
4741741 70 53 -1 0
4741891 59 60 -1 1
4741938 67 58 1 0
4742793 55 51 -1 1
4743842 71 55 1 0
4744091 69 46 -1 0
4744415 71 60 -1 0
4745161 53 68 1 1
4745269 71 66 -1 0
4745380 66 62 1 0
4745384 58 46 -1 1
4745952 71 54 1 0
4746069 68 49 -1 0
4746070 68 49 -1 0
4746071 68 49 -1 0
4748310 55 50 -1 1
4748687 58 49 1 1
4748688 58 49 1 1
4748853 68 46 1 0
4748877 56 49 -1 1
4749448 65 66 1 0
4749536 67 49 -1 0
4749668 66 52 -1 0
4750716 67 61 1 0
4751064 123 99 1 1
4751075 59 51 1 1
4751445 7 123 1 0
4751463 56 47 1 1
4751464 56 47 1 1
4751556 110 10 1 0
4751783 68 56 1 0
4752461 68 47 1 0
4752787 93 113 1 0
4752960 124 117 1 0
4754776 66 65 -1 0
4757316 59 50 1 1
4758338 70 49 1 0
4758617 64 68 1 0
4758985 59 47 -1 1
4759507 55 59 1 1
4759628 69 51 1 0
4760174 68 49 -1 0
4760837 70 46 -1 0
4761207 55 56 -1 1
4761288 55 61 1 1
4761310 56 60 1 1
4761326 57 56 1 1
4762065 55 65 -1 1
4762222 71 52 1 0
4762223 71 52 1 0
4764134 58 55 -1 1
4764967 60 61 -1 1
4764968 60 61 -1 1
4766136 58 58 1 1
4767552 70 49 1 0
4767984 71 51 1 0
4768865 58 49 1 1
4770881 56 54 1 1
4770882 56 54 1 1
4770883 56 54 1 1
4770884 56 54 1 1
4770885 56 54 1 1
4770886 56 54 1 1
4771406 58 61 -1 1
4771647 58 50 1 1
4771913 68 49 -1 0
4772066 67 62 1 0
4772787 59 50 1 1
4773423 58 65 1 1
4773687 101 81 1 1
4773779 119 94 1 1
4773872 87 125 1 1
4774053 52 11 1 0
4774769 86 82 1 1
4775177 105 94 1 1
4775975 61 47 1 0
4776662 54 67 -1 1
4777213 71 107 1 0
4777734 54 66 1 1
4778320 70 49 1 0
4778997 124 108 1 1
4780357 56 50 -1 1
4780487 72 62 -1 0
4781169 71 55 1 0
4781585 55 64 1 1
4781739 127 43 1 0
4783638 66 60 1 0
4786204 72 60 -1 0
4787374 67 65 -1 0
4787572 70 49 1 0
4789460 56 51 -1 1
4790410 72 62 -1 0
4790953 57 54 1 1
4791923 57 47 -1 1
4792761 68 46 1 0
4792841 72 59 -1 0
4793794 67 46 1 0
4794788 71 47 -1 0
4794852 72 61 -1 0
4796960 70 49 1 0
4797002 70 58 1 0
4797204 71 53 1 0
4797433 67 50 -1 0
4797434 67 50 -1 0
4797435 67 50 -1 0
4797436 67 50 -1 0
4798762 54 65 1 1
4799065 121 32 1 0
4799194 72 60 -1 0
4799255 118 69 1 0
4799700 69 57 1 0
4799734 70 55 -1 0
4799753 68 50 -1 0
4799878 60 62 -1 1
4799948 71 48 -1 0
4800353 57 55 1 1
4800363 116 125 1 0
4800468 68 49 -1 0
4801135 71 50 1 0
4801460 69 56 1 0
4802563 70 51 1 0
4802564 70 51 1 0
4803637 68 60 1 0
4804055 65 68 1 0
4804141 58 54 -1 1
4807544 58 49 1 1
4807735 54 63 -1 1
4808325 60 55 1 1
4808433 64 67 1 0
4808885 60 53 1 1
4809285 59 50 1 1
4809286 59 50 1 1
4809287 59 50 1 1
4809288 59 50 1 1
4809289 59 50 1 1
4809290 59 50 1 1
4809291 59 50 1 1
4809292 59 50 1 1
4809293 59 50 1 1
4809294 59 50 1 1
4809394 72 62 -1 0
4809698 71 65 -1 0
4809987 66 66 1 0
4810219 55 65 1 0
4810420 68 50 -1 0
4810527 93 10 1 0
4810984 56 61 1 1
4811785 58 62 1 0
4812378 69 47 -1 0
4812915 56 58 1 1
4812916 56 58 1 1
4812917 56 58 1 1
4812918 56 58 1 1
4812919 56 58 1 1
4812920 56 58 1 1
4812921 56 58 1 1
4812922 56 58 1 1
4814226 68 61 1 0
4816393 67 63 1 0
4818243 72 58 -1 0
4818498 57 46 1 1
4818824 69 54 1 0
4819554 71 50 1 0
4820976 53 53 1 1
4821864 17 105 1 1
4825504 57 53 1 1
4825540 71 46 -1 0
4826696 56 62 1 1
4827146 60 60 -1 1
4827522 70 58 -1 0
4827723 68 62 1 0
4827870 57 60 1 1
4827955 66 65 1 0
4828084 118 69 -1 0
4828414 26 96 1 0
4828543 92 121 1 1
4828653 115 97 1 0
4828798 64 96 1 0
4829132 65 62 1 0
4829201 66 67 -1 0
4829453 68 58 1 0
4829813 48 69 1 1
4830977 58 46 -1 1
4831056 59 49 1 1
4831057 59 49 1 1
4832281 57 61 1 1
4833350 58 51 1 1
4834474 56 59 1 1
4835204 59 46 -1 1
4835629 56 52 1 1
4835959 70 50 1 0
4837033 57 52 1 1
4837120 71 57 -1 0
4837121 71 57 -1 0
4837173 60 51 1 1
4837337 53 67 1 1
4838326 72 56 -1 0
4838345 61 61 -1 1
4839611 72 61 -1 0
4840326 56 65 -1 1
4840646 72 59 -1 0
4840647 72 59 -1 0
4840648 72 59 -1 0
4840838 57 49 -1 1
4840966 59 51 1 1
4841472 69 55 1 0
4841473 69 55 1 0
4842287 61 60 -1 1
4846821 53 70 1 1
4847180 128 97 1 1
4847187 70 54 -1 0
4848482 69 61 1 0
4849129 22 96 1 0
4850112 55 48 1 0
4850257 61 59 -1 1
4850435 70 46 -1 0
4850460 69 47 1 0
4850461 69 47 1 0
4850462 69 47 1 0
4851624 69 53 1 0
4852169 102 102 1 0
4852301 61 62 -1 1
4852343 69 46 1 0
4852457 59 49 1 1
4852458 59 49 1 1
4852531 57 47 1 1
4852532 57 47 1 1
4852533 57 47 1 1
4854769 53 71 1 1
4856443 60 56 1 1
4857711 60 54 1 1
4857913 60 65 -1 1
4858052 61 60 -1 1
4858484 45 124 1 0
4858536 122 128 1 0
4860033 70 52 -1 0
4862176 59 53 -1 1
4862177 59 53 -1 1
4862205 72 60 -1 0
4863306 56 54 1 0
4863534 60 47 -1 1
4863535 60 47 -1 1
4863536 60 47 -1 1
4864226 97 119 1 1
4864808 57 46 1 1
4865894 61 61 -1 1
4866496 71 49 1 0
4866539 69 46 1 0
4866702 71 58 1 0
4866908 72 55 -1 0
4866909 72 55 -1 0
4866910 72 55 -1 0
4867577 57 49 -1 1
4868141 57 51 -1 1
4869039 57 62 1 1
4869700 70 49 1 0
4869997 58 56 1 1
4870018 68 65 -1 0
4871118 56 50 -1 1
4872203 69 49 -1 0
4872690 73 60 -1 0
4872701 58 55 1 1
4873297 68 51 -1 0
4873298 68 51 -1 0
4873299 68 51 -1 0
4873300 68 51 -1 0
4873700 73 62 -1 0
4873804 63 110 1 0
4873860 69 60 1 0
4874009 62 83 1 0
4874045 119 85 1 0
4875732 69 54 1 0
4876537 69 51 -1 0
4877325 70 56 1 0
4877906 69 52 1 0
4877920 69 59 1 0
4877950 72 47 -1 0
4879347 61 59 -1 1
4879348 61 59 -1 1
4879416 9 88 1 0
4879817 61 60 -1 1
4883429 70 48 1 0
4883809 59 59 -1 1
4883825 73 116 1 0
4884103 67 47 1 0
4884639 61 62 -1 1
4885442 71 49 1 0
4885502 69 49 -1 0
4886086 58 62 1 1
4886175 68 49 -1 0
4887029 58 60 1 1
4887875 60 50 1 1
4887876 60 50 1 1
4887877 60 50 1 1
4887878 60 50 1 1
4887879 60 50 1 1
4887922 71 58 -1 0
4888426 58 58 -1 1
4888427 58 58 -1 1
4888428 58 58 -1 1
4888538 69 7 1 0
4889030 109 57 1 1
4890731 68 56 -1 0
4890732 68 56 -1 0
4891053 71 55 -1 0
4891160 61 58 -1 1
4891445 103 86 1 0
4892227 59 49 1 1
