6448978 61 65 0 0
6448979 61 65 0 0
6449059 60 68 1 0
6449334 64 66 0 0
6449688 61 64 0 0
6450380 61 68 1 0
6450681 62 64 0 0
6450951 53 58 0 0
6451201 60 65 1 0
6451202 60 65 1 0
6451975 61 65 1 0
6452027 63 64 0 0
6452463 61 64 1 0
6452511 57 61 0 0
6452875 59 68 0 0
6453343 61 66 1 0
6453455 58 65 0 0
6453484 56 70 0 0
6453520 59 66 0 0
6453802 62 66 1 0
6454007 58 68 0 0
6454333 63 62 0 0
6454377 59 65 0 0
6454493 60 68 0 0
6454622 57 61 1 0
6454650 62 64 1 0
6454651 62 64 1 0
6455064 58 66 0 0
6455322 57 64 1 0
6455757 62 65 1 0
6455758 62 65 1 0
6455774 60 65 0 0
6455939 60 66 0 0
6456398 63 70 0 0
6456407 56 66 1 0
6456463 57 65 1 0
6456464 57 65 1 0
6456508 59 65 1 0
6456615 61 68 0 0
6457011 58 65 1 0
6457027 61 66 0 0
6457320 62 66 0 0
6457959 63 64 1 0
6458318 58 66 1 0
6458322 61 65 0 0
6458335 62 65 0 0
6458507 59 66 1 0
6458681 57 64 0 0
6458706 63 63 1 0
6458707 63 63 1 0
6458713 58 68 1 0
6458714 58 68 1 0
6458777 63 71 0 0
6458867 59 68 1 0
6459192 57 65 0 0
6459809 60 66 1 0
6459810 60 66 1 0
6460485 61 66 1 0
6460491 61 68 1 0
6460492 61 68 1 0
6460549 60 65 1 0
6460612 56 70 1 0
6460613 56 70 1 0
6460724 61 65 1 0
6460795 61 64 0 0
6460809 63 64 0 0
6461080 57 71 1 0
6461081 57 71 1 0
6461855 62 71 1 0
6462129 61 67 1 0
6462130 61 67 1 0
6462160 58 66 0 0
6462311 56 66 0 0
6462315 58 65 0 0
6462335 60 68 1 0
6462509 63 63 0 0
6462723 63 70 1 0
6462828 62 67 1 0
6462871 58 68 0 0
6463195 62 66 1 0
6463239 59 66 0 0
6463898 62 65 1 0
6463919 57 61 0 0
6464089 56 70 0 0
6464199 65 70 1 0
6464526 59 68 0 0
6464527 59 68 0 0
6464541 61 68 0 0
6464786 61 64 1 0
6464788 61 64 1 0
6465150 64 68 1 0
6465303 64 66 1 0
6465565 59 65 0 0
6465961 62 61 0 0
6466087 58 65 1 0
6466088 58 65 1 0
6466312 63 70 0 0
6466548 63 64 1 0
6466550 63 64 1 0
6466564 60 68 0 0
6466585 63 65 1 0
6466588 65 70 0 0
6466818 60 66 0 0
6466844 61 66 0 0
6467330 60 65 0 0
6467331 60 65 0 0
6467460 67 68 1 0
6467944 59 65 1 0
6467985 59 68 1 0
6468088 63 63 1 0
6468260 61 67 0 0
6468261 61 67 0 0
6468288 66 62 1 0
6468401 58 67 1 0
6468475 62 66 0 0
6468531 64 68 0 0
6468747 58 68 1 0
6468942 60 66 1 0
6468980 61 65 0 0
6469058 62 65 0 0
6469064 63 62 1 0
6469318 67 68 0 0
6469321 67 68 0 0
6469734 54 62 1 0
6469764 63 65 0 0
6470068 64 66 0 0
6470300 62 62 1 0
6470563 61 64 0 0
6470571 62 64 0 0
6471005 60 65 1 0
6471171 62 61 1 0
6471172 62 61 1 0
6471243 59 66 1 0
6471244 59 66 1 0
6471483 61 65 1 0
6471885 63 64 0 0
6472879 63 60 1 0
6472980 66 62 0 0
6473001 56 59 0 0
6473053 64 64 0 0
6473087 58 65 0 0
6473132 61 66 1 0
6473133 61 66 1 0
6473233 59 65 0 0
6473278 60 68 1 0
6473297 63 63 0 0
6473689 56 60 0 0
6473762 63 62 0 0
6473851 62 62 0 0
6474010 64 62 0 0
6474108 62 66 1 0
6474467 61 64 1 0
6474468 61 64 1 0
6474738 58 68 0 0
6474843 53 60 0 0
6474964 63 70 1 0
6475059 62 64 1 0
6475077 62 61 0 0
6475934 63 64 1 0
6475935 63 64 1 0
6476162 61 54 1 0
6476282 64 66 1 0
6476399 59 68 0 0
6476448 60 66 0 0
6476454 62 65 1 0
6476528 63 60 0 0
6476529 63 60 0 0
6476566 58 65 1 0
6476669 60 58 1 0
6476726 65 70 1 0
6476986 56 60 1 0
6477394 56 59 1 0
6477424 61 55 1 0
6477580 63 70 0 0
6478070 64 64 1 0
6478083 53 58 1 0
6478329 58 58 1 0
6478427 61 66 0 0
6478688 60 65 0 0
6479178 67 68 1 0
6479179 67 68 1 0
6479208 58 68 1 0
6479380 62 66 0 0
6479540 61 65 0 0
6479542 61 65 0 0
6479651 60 58 0 0
6479773 59 65 1 0
6479828 53 60 1 0
6479830 53 60 1 0
6480057 63 60 1 0
6480314 59 66 1 0
6480410 60 66 1 0
6480836 61 54 0 0
6481035 64 66 0 0
6481163 62 65 0 0
6481221 61 64 0 0
6481348 61 55 0 0
6481686 60 65 1 0
6481687 60 65 1 0
6481818 58 58 0 0
6482119 62 64 0 0
6482256 61 65 1 0
6482580 56 70 1 0
6482581 56 70 1 0
6482588 53 58 0 0
6482862 61 66 1 0
6482863 61 66 1 0
6482958 57 59 0 0
6483306 59 65 0 0
6484026 63 64 0 0
6484027 63 64 0 0
6484178 61 64 1 0
6484237 58 65 0 0
6484789 62 66 1 0
6485010 59 66 0 0
6485800 62 65 1 0
6486253 58 58 1 0
6486289 63 71 1 0
6486553 62 64 1 0
6486554 62 64 1 0
6486847 64 66 1 0
6487013 59 65 0 0
6487120 58 65 1 0
6487195 60 65 0 0
6487219 57 64 1 0
6487306 57 59 1 0
6487307 57 59 1 0
6487537 60 65 0 0
6487894 60 66 0 0
6488639 56 66 1 0
6488702 57 65 1 0
6488703 57 65 1 0
6488791 62 71 0 0
6489287 61 66 0 0
6489290 61 66 0 0
6489423 59 65 1 0
6489475 63 64 1 0
6489747 58 66 1 0
6489758 56 70 1 0
6490015 62 66 0 0
6490277 60 66 1 0
6490626 57 64 0 0
6490936 61 65 0 0
6491058 63 63 1 0
6491221 62 65 0 0
6491314 59 68 1 0
6491410 59 66 1 0
6491614 56 66 0 0
6492110 61 64 0 0
6492246 57 65 0 0
6492418 62 64 0 0
6492537 61 66 1 0
6492544 56 70 0 0
6492573 60 65 1 0
6492814 64 66 0 0
6492959 63 64 0 0
6492983 59 65 0 0
6493242 58 66 0 0
6493485 59 68 0 0
6493712 61 65 1 0
6493738 56 59 0 0
6494202 58 65 0 0
6494357 60 66 1 0
6494424 59 66 0 0
6494803 63 63 0 0
6495220 56 60 0 0
6495628 51 60 0 0
6495734 61 64 1 0
6495735 61 64 1 0
6495752 61 67 1 0
6495876 62 71 1 0
6496111 61 68 1 0
6496154 62 66 1 0
6496155 62 66 1 0
6496246 64 68 1 0
6496514 63 70 1 0
6496515 63 70 1 0
6496675 64 66 1 0
6496895 62 64 1 0
6496896 62 64 1 0
6497014 60 66 0 0
6497193 62 65 1 0
6497195 62 65 1 0
6497218 59 65 0 0
6497322 59 66 0 0
6497634 58 68 0 0
6497684 63 65 1 0
6497824 56 60 1 0
6497877 67 68 1 0
6497888 63 66 1 0
6497936 56 59 1 0
6497937 62 71 0 0
6497940 62 71 0 0
6497947 64 70 1 0
6498226 56 66 1 0
6498297 63 60 0 0
6498504 58 65 1 0
6498758 59 71 0 0
6498895 60 66 0 0
6499368 60 65 0 0
6499370 60 65 0 0
6499414 61 67 0 0
6499439 61 66 0 0
6499690 63 70 0 0
6499807 59 65 1 0
6499875 61 68 0 0
6499999 65 70 0 0
6500246 64 68 0 0
6500285 61 65 0 0
6500344 58 68 1 0
6500525 62 66 0 0
6500613 63 63 1 0
6500616 59 66 1 0
6500650 62 63 1 0
6500758 63 66 0 0
6500902 51 60 1 0
6500917 63 64 1 0
6501043 63 65 0 0
6501058 64 66 0 0
6501074 64 62 1 0
6501532 67 68 0 0
6501535 67 68 0 0
6501585 62 65 0 0
6501659 56 65 0 0
6501771 63 62 1 0
6502094 61 64 0 0
6502171 64 70 0 0
6502602 60 66 1 0
6502603 60 66 1 0
6502646 56 60 0 0
6503130 63 60 1 0
6503434 60 65 1 0
6503484 62 62 1 0
6503532 62 64 0 0
6504261 57 59 0 0
6504293 51 60 0 0
6504324 63 63 0 0
6504645 64 62 0 0
6504651 61 66 1 0
6504868 63 64 0 0
6504975 61 65 1 0
6504976 61 65 1 0
6505270 62 65 1 0
6505658 63 62 0 0
6505671 61 68 1 0
6505672 61 68 1 0
6505967 63 70 1 0
6505968 63 70 1 0
6506273 53 60 0 0
6506289 61 64 1 0
6506291 61 64 1 0
6506405 64 70 1 0
6506613 67 68 1 0
6506941 62 66 1 0
6506972 58 65 0 0
6507157 62 62 0 0
6507439 58 68 0 0
6507816 63 60 0 0
6507971 62 64 1 0
6507972 62 64 1 0
6508028 59 68 0 0
6508101 60 58 1 0
6508431 57 59 1 0
6508518 59 66 0 0
6508698 51 60 1 0
6508699 51 60 1 0
6508798 65 70 1 0
6508956 60 57 1 0
6508975 56 60 1 0
6509058 61 55 1 0
6509060 61 55 1 0
6509281 59 65 0 0
6509723 63 70 0 0
6509984 53 58 1 0
6509985 53 58 1 0
6510040 60 66 0 0
6510253 56 58 1 0
6510632 60 65 0 0
6510927 61 68 0 0
6511007 59 68 1 0
6511134 61 65 0 0
6511156 61 66 0 0
6511475 63 64 1 0
6511562 62 66 0 0
6511847 60 66 1 0
6511895 53 60 1 0
6511897 53 60 1 0
6511977 60 57 0 0
6512182 59 65 1 0
6512309 62 62 1 0
6512662 63 63 1 0
6512769 58 68 1 0
6512771 58 68 1 0
6512799 62 65 0 0
6513226 59 66 1 0
6513227 59 66 1 0
6513245 61 64 0 0
6513404 61 55 0 0
6513557 60 58 0 0
6513823 58 58 0 0
6513994 60 65 1 0
6513995 60 65 1 0
6514241 56 58 0 0
6514522 64 70 0 0
6514592 62 64 0 0
6515103 57 59 0 0
6515491 61 66 1 0
6515492 61 66 1 0
6515590 63 64 0 0
6515604 62 63 0 0
6515751 61 65 1 0
6515752 61 65 1 0
6516177 61 64 1 0
6516287 62 65 1 0
6516302 58 65 0 0
6516454 53 60 0 0
6517683 61 68 1 0
6518072 63 70 1 0
6518386 62 66 1 0
6518590 59 68 0 0
6518600 62 64 1 0
6518601 62 64 1 0
6518690 62 62 0 0
6518857 57 64 1 0
6519222 59 66 0 0
6519386 59 65 0 0
6519439 60 65 0 0
6519465 65 70 1 0
6519647 17 118 0 0
6519715 58 65 1 0
6519716 58 65 1 0
6519774 56 58 1 0
6520393 60 66 0 0
6520644 61 66 0 0
6520975 52 59 1 0
6521116 57 65 1 0
6521117 57 65 1 0
6521200 63 70 0 0
6521251 61 68 0 0
6521648 63 64 1 0
6521785 59 65 1 0
6522222 62 66 0 0
6522264 57 64 0 0
6522380 60 66 1 0
6522397 61 65 0 0
6522945 62 62 1 0
6522946 62 62 1 0
6523043 62 63 1 0
6523135 59 68 1 0
6523136 59 68 1 0
6523231 62 65 0 0
6523478 62 67 0 0
6523872 56 70 1 0
6524073 61 64 0 0
6524299 59 66 1 0
6524304 65 66 0 0
6524326 57 65 0 0
6524348 56 66 0 0
6524402 60 65 1 0
6524562 59 65 0 0
6524734 52 59 0 0
6524899 56 58 0 0
6525376 53 58 0 0
6525398 62 64 0 0
6525539 63 70 1 0
6525668 61 65 1 0
6526122 56 70 0 0
6526149 61 66 1 0
6526178 63 64 0 0
6526179 63 64 0 0
6526672 61 67 1 0
6527139 62 71 1 0
6527140 62 71 1 0
6527294 62 66 1 0
6527295 62 66 1 0
6527422 56 60 0 0
6527707 61 68 1 0
6527710 61 68 1 0
6527806 63 66 1 0
6528035 59 66 0 0
6528200 65 66 1 0
6528397 64 68 1 0
6528421 58 68 0 0
6528707 63 71 1 0
6528918 56 58 1 0
6528964 62 65 1 0
6528966 62 65 1 0
6528978 54 62 0 0
6529159 63 65 1 0
6529520 59 68 0 0
6529738 59 65 0 0
6530092 61 68 0 0
6530113 64 66 1 0
6530125 62 71 0 0
6530218 52 59 1 0
6530362 56 60 1 0
6530417 60 66 0 0
6530451 58 65 1 0
6531069 60 65 0 0
6531071 60 65 0 0
6531260 61 66 0 0
6531273 63 66 0 0
6531318 57 61 1 0
6531613 63 64 1 0
6531614 63 64 1 0
6531685 63 70 0 0
6531753 65 65 1 0
6531927 65 70 0 0
6532010 59 65 1 0
6532050 64 64 1 0
6532193 64 68 0 0
6532306 61 67 0 0
6532358 53 58 1 0
6532359 53 58 1 0
6532483 51 64 0 0
6532516 57 59 1 0
6532572 61 65 0 0
6532581 62 65 0 0
6532886 62 66 0 0
6532901 65 66 0 0
6533334 64 62 1 0
6533350 64 66 0 0
6533500 56 70 1 0
6533657 60 66 1 0
6533750 63 65 0 0
6533752 63 65 0 0
6533763 61 64 0 0
6533856 64 64 0 0
6534323 58 68 1 0
6534399 62 64 0 0
6534919 53 58 0 0
6535120 59 66 1 0
6535121 59 66 1 0
6535251 63 70 1 0
6535252 63 70 1 0
6535275 60 65 1 0
6535296 61 65 1 0
6535518 63 60 1 0
6535781 61 66 1 0
6535782 61 66 1 0
6536044 57 61 0 0
6536096 56 58 0 0
6536384 63 62 1 0
6537101 63 64 0 0
6537102 63 64 0 0
6537594 56 59 0 0
6537706 56 60 0 0
6538090 62 63 0 0
6538113 58 65 0 0
6538773 64 62 0 0
6538826 61 68 1 0
6538848 61 64 1 0
6538850 61 64 1 0
6538940 62 65 1 0
6538993 62 66 1 0
6538994 62 66 1 0
6539005 59 66 0 0
6539042 51 60 0 0
6539243 63 62 0 0
6539691 58 58 1 0
6539716 60 58 1 0
6539743 56 58 1 0
6539974 61 54 1 0
6540114 64 66 1 0
6540259 63 60 0 0
6540688 62 64 1 0
6540689 62 64 1 0
6540847 61 55 1 0
6540848 61 55 1 0
6540894 56 60 1 0
6540895 56 60 1 0
6541091 59 65 0 0
6541205 60 65 0 0
6541280 57 61 1 0
6541417 60 57 1 0
6541418 60 57 1 0
6541454 65 70 1 0
6541490 60 66 0 0
6541940 53 60 1 0
6541949 53 58 1 0
6542677 58 65 1 0
6542901 61 65 0 0
6542946 61 66 0 0
6543307 60 58 0 0
6543430 59 65 1 0
6543452 62 66 0 0
6543538 60 66 1 0
6544537 61 60 0 0
6544817 57 60 1 0
6544896 61 54 0 0
6544988 59 66 1 0
6544989 59 66 1 0
6545164 62 65 0 0
6545338 53 58 0 0
6545370 61 64 0 0
6545973 53 60 0 0
6546003 60 65 1 0
6546004 60 65 1 0
6546059 58 58 0 0
6546367 60 58 1 0
6546493 63 60 1 0
6546630 57 60 0 0
6547115 61 66 1 0
6547442 56 60 0 0
6547721 62 64 0 0
6547793 63 64 0 0
6548098 61 65 1 0
6548100 61 65 1 0
6548391 61 64 1 0
6548935 62 63 0 0
6549259 56 70 0 0
6549266 62 65 1 0
6549704 51 64 1 0
6549779 61 60 1 0
6549781 61 60 1 0
6549884 62 66 1 0
6550722 62 64 1 0
6550894 14 64 0 0
6551016 57 64 1 0
6551069 57 60 1 0
6551070 57 60 1 0
6551258 56 64 1 0
6551312 59 65 0 0
6551323 59 66 0 0
6551482 56 66 1 0
6551492 56 60 1 0
6551548 56 65 1 0
6551549 56 65 1 0
6551634 63 64 1 0
6551697 57 65 1 0
6552448 61 68 0 0
6552505 63 60 0 0
6552513 60 66 0 0
6552940 60 65 0 0
6552943 60 65 0 0
6552944 60 65 0 0
6552992 59 65 1 0
6552997 61 60 0 0
6553112 51 64 0 0
6553304 58 65 1 0
6553334 56 64 0 0
6553364 53 58 1 0
6553388 57 64 0 0
6553454 63 70 0 0
6553585 62 64 0 0
6553691 61 66 0 0
6553706 62 66 0 0
6553843 61 65 0 0
6553916 57 65 0 0
6554215 56 66 0 0
6554326 60 66 1 0
6554967 56 65 0 0
6555076 60 65 1 0
6555560 56 70 1 0
6555561 56 70 1 0
6555655 59 66 1 0
6555685 59 68 1 0
6555755 64 66 0 0
6555849 61 64 0 0
6556560 56 58 0 0
6556817 62 65 0 0
6556852 61 66 1 0
6556874 63 60 1 0
6556875 63 60 1 0
6557047 63 64 0 0
6557160 61 60 1 0
6557306 56 60 0 0
6557402 63 70 1 0
6557513 61 65 1 0
6557627 59 71 1 0
6558325 60 66 1 0
6558327 60 66 1 0
6558687 61 67 1 0
6558688 61 67 1 0
6559031 61 68 1 0
6559209 62 66 1 0
6559260 62 63 0 0
6559526 59 66 0 0
6559650 58 65 0 0
6559847 62 65 1 0
6559984 59 68 0 0
6559986 59 68 0 0
6560238 56 70 0 0
6560344 61 64 1 0
6560345 61 64 1 0
6560447 59 65 0 0
6560532 62 71 1 0
6560559 65 70 1 0
6560675 51 64 1 0
6560893 64 68 1 0
6561009 64 66 1 0
6561139 62 64 1 0
6561288 60 66 0 0
6561331 58 68 0 0
6562134 63 65 1 0
6562303 59 71 0 0
6562566 63 70 0 0
6562571 65 66 1 0
6562595 61 68 0 0
6562745 60 66 0 0
6562751 60 65 0 0
6562827 63 64 1 0
6562961 62 65 0 0
6563016 62 61 0 0
6563087 65 70 0 0
6563088 65 70 0 0
6563280 58 65 1 0
6563318 61 66 0 0
6563414 60 68 0 0
6563486 51 64 0 0
6563738 61 67 0 0
6563882 59 65 1 0
6563888 61 65 0 0
6564051 63 60 0 0
6564203 64 68 0 0
6564315 62 66 0 0
6564327 62 64 0 0
6565103 64 66 0 0
6565376 65 66 0 0
6565550 58 68 1 0
6565551 58 68 1 0
6565576 63 65 0 0
6565650 60 66 1 0
6565845 59 68 1 0
6566070 60 68 1 0
6566369 59 66 1 0
6566769 61 64 0 0
6567210 56 70 1 0
6567347 63 60 1 0
6567959 60 65 1 0
6568013 63 64 0 0
6568602 61 66 1 0
6568603 61 66 1 0
6568966 61 65 1 0
6569118 48 11 0 0
6569131 62 64 0 0
6569138 62 65 1 0
6569675 62 66 1 0
6569676 62 66 1 0
6569768 59 71 1 0
6570078 57 60 0 0
6570226 63 63 0 0
6570472 61 68 1 0
6570499 65 66 1 0
6570787 59 66 0 0
6570925 63 70 1 0
6570927 63 70 1 0
6571018 62 58 1 0
6571158 61 64 1 0
6571159 61 64 1 0
6571299 58 65 0 0
6571454 62 64 1 0
6571593 58 68 0 0
6571841 59 56 1 0
6572231 62 61 1 0
6572421 65 70 1 0
6572535 64 66 1 0
6572799 62 54 1 0
6572823 63 60 0 0
6573178 59 65 0 0
6573596 56 58 1 0
6573687 63 70 0 0
6573753 60 66 0 0
6573847 63 64 1 0
6573872 56 60 1 0
6574339 61 66 0 0
6574434 62 58 0 0
6574573 60 65 0 0
6574877 61 65 0 0
6575285 62 64 0 0
6575492 62 66 0 0
6575687 59 66 1 0
6575770 58 68 1 0
6575933 59 65 1 0
6576517 51 60 1 0
6576641 62 65 0 0
6577772 60 66 1 0
6577773 60 66 1 0
6578034 60 65 1 0
6578607 61 64 0 0
6578655 59 65 0 0
6579320 63 60 1 0
6579467 61 66 1 0
6579468 61 66 1 0
6579557 61 65 1 0
6579558 61 65 1 0
6579703 57 60 0 0
6579951 62 65 1 0
6580589 56 60 0 0
6580709 63 64 0 0
6580773 61 64 1 0
6580850 59 56 0 0
6581620 61 67 1 0
6581857 62 66 1 0
6581951 51 64 1 0
6581952 51 64 1 0
6581965 59 68 0 0
6582223 51 60 0 0
6582438 58 65 0 0
6583018 59 65 0 0
6583037 56 64 1 0
6583086 57 64 1 0
6583220 59 66 0 0
6583374 62 64 1 0
6583404 57 60 1 0
6583591 58 68 0 0
6583622 56 60 1 0
6583767 60 66 0 0
6583768 60 66 0 0
6583937 56 66 1 0
6584299 62 66 0 0
6584301 60 68 0 0
6584640 60 65 0 0
6584643 60 65 0 0
6585299 51 64 0 0
6585804 65 70 0 0
6585805 65 70 0 0
6585884 51 60 1 0
6585885 51 60 1 0
6585905 59 65 1 0
6585977 61 64 0 0
6586020 61 66 0 0
6586281 56 66 0 0
6586454 59 66 1 0
6586787 61 65 0 0
6586788 61 65 0 0
6586865 57 64 0 0
6586897 58 66 1 0
6587044 60 65 1 0
6587085 58 68 1 0
6587086 58 68 1 0
6587258 60 68 1 0
6588023 59 68 1 0
6588028 60 66 1 0
6588153 61 66 1 0
6588527 56 70 1 0
6588528 56 70 1 0
6588779 62 65 0 0
6589206 61 55 0 0
6589265 64 66 0 0
6589652 57 61 0 0
6589854 62 64 0 0
6589990 61 68 1 0
6589999 56 60 0 0
6590143 57 60 0 0
6590145 63 70 1 0
6590325 61 65 1 0
6590829 59 68 0 0
6591100 58 66 0 0
6591155 59 66 0 0
6591390 62 67 1 0
6591587 63 64 0 0
6591698 58 68 0 0
6591897 58 65 0 0
6591940 59 65 0 0
6592036 56 70 0 0
6592201 59 66 0 0
6592565 51 60 0 0
6592871 57 66 0 0
6593006 64 68 1 0
6593090 62 64 1 0
6593091 62 64 1 0
6593391 64 66 1 0
6593449 57 60 1 0
6593537 15 55 0 0
6593882 61 68 0 0
6593889 62 65 1 0
6593891 62 65 1 0
6594147 65 70 1 0
6594305 63 70 0 0
6594634 63 65 1 0
6594824 61 64 1 0
6594825 61 64 1 0
6594951 59 67 0 0
6595028 56 60 1 0
6595030 56 60 1 0
6595035 60 66 0 0
6595200 60 65 0 0
6595201 60 65 0 0
6595430 61 66 0 0
6595625 58 65 1 0
6595794 63 64 1 0
6596056 63 63 1 0
6596115 61 65 0 0
6596116 61 65 0 0
6596386 62 66 0 0
6596387 62 66 0 0
6596540 59 66 1 0
6596597 60 68 0 0
6596633 51 60 1 0
6596634 51 60 1 0
6596737 62 63 1 0
6596753 62 67 0 0
6596798 63 68 0 0
6596811 59 65 1 0
6596950 60 66 1 0
6597181 63 62 1 0
6597577 62 65 0 0
6597796 61 67 0 0
6597986 61 64 0 0
6598165 67 64 1 0
6598257 64 66 0 0
6598458 60 65 1 0
6598761 58 68 1 0
6598762 58 68 1 0
6598856 62 64 0 0
6598988 64 62 1 0
6599289 62 61 1 0
6599333 60 68 1 0
6599984 59 67 1 0
6599985 59 67 1 0
6600088 56 60 0 0
6600385 54 58 0 0
6600397 51 60 0 0
6600545 63 60 1 0
6600676 62 63 0 0
6601002 61 65 1 0
6601042 53 58 0 0
6601104 58 65 0 0
6601417 61 66 1 0
6601594 64 62 0 0
6601601 52 59 0 0
6601623 63 64 0 0
6601624 63 64 0 0
6601890 61 68 1 0
6602057 62 66 1 0
6602615 62 65 1 0
6603011 64 66 1 0
6603218 61 67 1 0
6603486 63 62 0 0
6603651 58 68 0 0
6603729 62 61 0 0
6604044 62 58 1 0
6604046 62 58 1 0
6604158 61 64 1 0
6604160 61 64 1 0
6604254 54 58 1 0
6604622 59 66 0 0
6604631 63 61 0 0
6604725 59 65 0 0
6604812 62 64 1 0
6605131 60 68 0 0
6605184 63 63 0 0
6605187 58 65 1 0
6605885 60 66 0 0
6606045 63 60 0 0
6606046 63 60 0 0
6606304 60 65 0 0
6606307 60 65 0 0
6606354 56 60 1 0
6606398 53 58 1 0
6606452 62 58 0 0
6606584 58 58 1 0
6606658 61 66 0 0
6606666 61 65 0 0
6606858 61 68 0 0
6607138 57 61 1 0
6607139 57 61 1 0
6607770 62 66 0 0
6607772 62 63 1 0
6607812 53 60 1 0
6607813 53 60 1 0
6608353 59 65 1 0
6608355 59 65 1 0
6608359 63 60 1 0
6608360 63 60 1 0
6608665 60 65 1 0
6609020 60 66 1 0
6609021 60 66 1 0
6609075 59 66 1 0
6609142 58 68 1 0
6609146 60 54 0 0
6609408 61 64 0 0
6610361 61 68 1 0
6610362 61 68 1 0
6610557 58 58 0 0
6610819 62 64 0 0
6610973 51 60 1 0
6611165 56 70 1 0
6611263 61 66 1 0
6611264 61 66 1 0
6612031 62 58 1 0
6612118 61 65 1 0
6612183 57 60 0 0
6612316 63 61 1 0
6612560 63 64 0 0
6612614 61 64 1 0
6612667 63 60 0 0
6612796 62 63 0 0
6612855 60 68 1 0
6612927 58 65 0 0
6613154 53 60 0 0
6613406 62 64 1 0
6613727 62 66 1 0
6614753 59 66 0 0
6614766 61 68 0 0
6615343 59 65 0 0
6615486 61 54 1 0
6615711 60 66 0 0
6615755 60 65 0 0
6615757 57 60 1 0
6615952 57 64 1 0
6615953 57 64 1 0
6616913 58 65 1 0
6616914 58 65 1 0
6616980 59 65 1 0
6617002 56 66 1 0
6617235 62 62 0 0
6617356 57 65 1 0
6617393 56 70 1 0
6617554 61 66 0 0
6617557 61 66 0 0
6617563 62 66 0 0
6617625 60 54 1 0
6617654 58 66 1 0
6618682 61 54 0 0
6618896 61 65 0 0
6618930 59 66 1 0
6618966 57 64 0 0
6619357 63 62 1 0
6619358 63 62 1 0
6619580 62 65 0 0
6620096 61 64 0 0
6620205 60 66 1 0
6620206 60 66 1 0
6620374 53 60 1 0
6620377 59 68 1 0
6620506 60 65 1 0
6620676 61 66 1 0
6620872 57 65 0 0
6621554 53 58 0 0
6621709 57 61 0 0
6621815 61 65 1 0
6622108 56 70 0 0
6622293 61 68 1 0
6622456 62 64 0 0
6622483 58 65 0 0
6622599 54 58 0 0
6622772 59 68 0 0
6622967 63 64 0 0
6623004 58 66 0 0
6623013 59 66 0 0
6623594 62 65 1 0
6623923 61 64 1 0
6623924 61 64 1 0
6623996 62 67 1 0
6624145 58 67 0 0
6625054 62 66 1 0
6625198 58 68 0 0
6625554 53 58 1 0
6625970 59 65 0 0
6625971 59 65 0 0
6626042 62 64 1 0
6626043 62 64 1 0
6626056 60 66 0 0
6626640 58 65 1 0
6626784 61 68 0 0
6626785 61 68 0 0
6626818 60 68 0 0
6627511 60 65 0 0
6627513 60 65 0 0
6627521 61 66 0 0
6627891 59 65 1 0
6628216 62 63 1 0
6628667 63 64 1 0
6628799 62 64 0 0
6628987 65 63 1 0
6629037 61 65 0 0
6629573 64 62 1 0
6629747 62 66 0 0
6629751 62 66 0 0
6629811 62 65 0 0
6629838 66 62 1 0
6630064 58 68 1 0
6630065 58 68 1 0
6630115 60 68 1 0
6630293 61 68 1 0
6630408 62 67 0 0
6630507 60 66 1 0
6630508 60 66 1 0
6630741 60 65 1 0
6630889 59 66 1 0
6630899 63 65 0 0
6630953 61 64 0 0
6631087 63 63 1 0
6631132 59 65 0 0
6631174 62 62 1 0
6631183 63 61 1 0
6631184 63 61 1 0
6631229 64 66 0 0
6631373 57 60 0 0
6631489 53 64 1 0
6631530 63 64 0 0
6631885 61 66 1 0
6631946 61 65 1 0
6632176 64 62 0 0
6632747 65 63 0 0
6633063 63 60 1 0
6633119 65 65 0 0
6633377 63 63 0 0
6633737 62 65 1 0
6634016 66 62 0 0
6634194 62 66 1 0
6634401 61 64 1 0
6634416 56 60 0 0
6634517 62 61 1 0
6634763 59 66 0 0
6635145 51 60 0 0
6635340 62 62 0 0
6635852 63 60 0 0
6635970 62 63 0 0
6636060 53 64 0 0
6636152 64 66 1 0
6636682 57 60 1 0
6636739 63 61 0 0
6637123 59 65 0 0
6637171 61 55 1 0
6637172 61 55 1 0
6637375 62 61 0 0
6637908 60 66 0 0
6637972 61 68 0 0
6638005 56 60 1 0
6638006 56 60 1 0
6638016 63 62 0 0
6638101 54 58 1 0
6638102 54 58 1 0
6638438 51 60 1 0
6638686 59 57 1 0
6638756 60 65 0 0
6639027 61 65 0 0
6639028 61 65 0 0
6639331 61 66 0 0
6639467 57 61 1 0
6639468 57 61 1 0
6639591 66 62 1 0
6639594 62 66 0 0
6639805 63 61 1 0
6640020 63 64 1 0
6640085 60 66 1 0
6640534 59 65 1 0
6640675 61 64 0 0
6641025 62 65 0 0
6641141 59 66 1 0
6641471 64 66 0 0
6641599 102 119 0 0
6641701 59 57 0 0
6641752 67 68 0 0
6642004 53 64 1 0
6642167 61 55 0 0
6642379 60 65 1 0
6642608 59 65 0 0
6642690 62 64 0 0
6643071 63 60 1 0
6643612 57 60 0 0
6643807 62 61 1 0
6643928 51 60 0 0
6643972 61 65 1 0
6643973 61 65 1 0
6644048 62 65 1 0
6644049 62 65 1 0
6644359 61 66 1 0
6644520 63 64 0 0
6644549 61 64 1 0
6644578 51 64 1 0
6645253 62 66 1 0
6645584 62 63 0 0
